1765976268458880,0,-2.70454,1.39426,-1.50468,1.18124,1.19115,0.228651,0.400716,0.858337,0.123693,1.04321,0,0
1765976268463866,0,-2.69865,1.40021,-1.50353,1.18324,1.19542,0.229264,0.39928,0.856571,0.122161,1.04407,0,0
1765976268468859,0,-2.69274,1.40619,-1.50239,1.18523,1.1997,0.22987,0.397838,0.854793,0.120621,1.04492,0,0
1765976268473860,0,-2.6868,1.4122,-1.50124,1.18721,1.20397,0.23047,0.396389,0.853002,0.119072,1.04577,0,0
1765976268478877,0,-2.68084,1.41825,-1.50008,1.1892,1.20824,0.231063,0.394931,0.851196,0.117512,1.04661,0,0
1765976268483874,0,-2.6749,1.4243,-1.49892,1.19117,1.21249,0.231646,0.393475,0.849387,0.115953,1.04744,0,0
1765976268488860,0,-2.66895,1.43036,-1.49777,1.19313,1.21672,0.232221,0.392017,0.847573,0.114392,1.04825,0,0
1765976268493847,0,-2.663,1.43643,-1.49661,1.19508,1.22094,0.232787,0.390556,0.845748,0.112825,1.04906,0,0
1765976268498856,0,-2.65701,1.44256,-1.49544,1.19703,1.22517,0.233348,0.389083,0.843906,0.111245,1.04986,0,0
1765976268503878,0,-2.65099,1.44872,-1.49427,1.19898,1.22941,0.233903,0.387602,0.842049,0.109656,1.05065,0,0
1765976268508870,0,-2.645,1.45487,-1.4931,1.20091,1.23361,0.234446,0.386126,0.840194,0.108071,1.05143,0,0
1765976268513889,0,-2.63897,1.46107,-1.49192,1.20284,1.23782,0.234985,0.384638,0.83832,0.106473,1.0522,0,0
1765976268518879,0,-2.63296,1.46726,-1.49075,1.20476,1.242,0.235512,0.383154,0.836446,0.104878,1.05296,0,0
1765976268523883,0,-2.62693,1.47349,-1.48957,1.20667,1.24618,0.236033,0.381662,0.834558,0.103274,1.05372,0,0
1765976268528857,0,-2.62092,1.47969,-1.48839,1.20857,1.25033,0.236543,0.380175,0.832672,0.101675,1.05445,0,0
1765976268533882,0,-2.61484,1.48599,-1.4872,1.21048,1.2545,0.23705,0.378668,0.830757,0.100055,1.05519,0,0
1765976268538849,0,-2.60882,1.49223,-1.48602,1.21235,1.25863,0.237543,0.377175,0.828855,0.0984482,1.05591,0,0
1765976268543859,0,-2.60275,1.49855,-1.48483,1.21424,1.26277,0.238032,0.375665,0.826927,0.0968232,1.05663,0,0
1765976268548849,0,-2.59668,1.50486,-1.48364,1.21611,1.2669,0.238511,0.374156,0.824997,0.0952,1.05733,0,0
1765976268553872,0,-2.59057,1.51123,-1.48244,1.21798,1.27103,0.238985,0.372634,0.823046,0.0935617,1.05803,0,0
1765976268558857,0,-2.58449,1.51758,-1.48125,1.21984,1.27513,0.239447,0.371119,0.821099,0.0919313,1.05871,0,0
1765976268563856,0,-2.57839,1.52396,-1.48005,1.22169,1.27923,0.239903,0.369595,0.819138,0.0902921,1.05939,0,0
1765976268568820,0,-2.57232,1.53032,-1.47886,1.22352,1.28329,0.240347,0.368079,0.817182,0.0886601,1.06006,0,0
1765976268573874,0,-2.56613,1.53682,-1.47764,1.22538,1.28742,0.240791,0.366531,0.815181,0.0869945,1.06072,0,0
1765976268578910,0,-2.55996,1.54331,-1.47643,1.22722,1.29152,0.241225,0.364984,0.813178,0.0853306,1.06138,0,0
1765976268583927,0,-2.5538,1.5498,-1.47522,1.22905,1.29559,0.241649,0.363439,0.811173,0.083669,1.06202,0,0
1765976268588884,0,-2.5477,1.55623,-1.47402,1.23084,1.29961,0.242059,0.361909,0.809183,0.0820235,1.06265,0,0
1765976268593970,0,-2.54143,1.56285,-1.47279,1.23268,1.30372,0.242472,0.360335,0.807132,0.0803313,1.06328,0,0
1765976268598986,0,-2.53525,1.5694,-1.47157,1.23448,1.30776,0.242871,0.358779,0.8051,0.0786586,1.0639,0,0
1765976268603993,0,-2.52906,1.57596,-1.47035,1.23628,1.31179,0.243261,0.357221,0.803063,0.0769852,1.0645,0,0
1765976268608910,0,-2.52298,1.58242,-1.46916,1.23803,1.31573,0.243635,0.355688,0.801054,0.0753386,1.06509,0,0
1765976268613886,0,-2.51681,1.58898,-1.46794,1.2398,1.31971,0.244006,0.354133,0.799012,0.0736688,1.06567,0,0
1765976268618885,0,-2.51061,1.59559,-1.46672,1.24156,1.3237,0.24437,0.352566,0.796951,0.071988,1.06625,0,0
1765976268623861,0,-2.50443,1.60218,-1.46551,1.24331,1.32766,0.244724,0.351003,0.794891,0.0703116,1.06682,0,0
1765976268628862,0,-2.49821,1.60883,-1.46428,1.24506,1.33163,0.245071,0.349429,0.792812,0.0686235,1.06738,0,0
1765976268633867,0,-2.49197,1.61551,-1.46305,1.24681,1.3356,0.245411,0.347849,0.790723,0.0669311,1.06793,0,0
1765976268638879,0,-2.48572,1.62221,-1.46182,1.24855,1.33955,0.245742,0.346263,0.788622,0.0652332,1.06848,0,0
1765976268643806,0,-2.47956,1.62882,-1.46061,1.25025,1.34343,0.246059,0.344701,0.786547,0.0635613,1.06901,0,0
1765976268648876,0,-2.47322,1.63564,-1.45936,1.25199,1.34742,0.246377,0.343089,0.784404,0.061838,1.06954,0,0
1765976268653874,0,-2.46696,1.64239,-1.45813,1.2537,1.35133,0.246682,0.341497,0.782283,0.0601363,1.07006,0,0
1765976268658891,0,-2.46066,1.64918,-1.45689,1.25541,1.35525,0.246979,0.339894,0.780145,0.0584254,1.07057,0,0
1765976268663876,0,-2.4544,1.65594,-1.45566,1.2571,1.35914,0.247266,0.338299,0.778011,0.0567229,1.07107,0,0
1765976268668867,0,-2.44812,1.66273,-1.45443,1.25879,1.36301,0.247545,0.336697,0.775867,0.0550157,1.07156,0,0
1765976268673878,0,-2.44181,1.66957,-1.45318,1.26047,1.3669,0.247816,0.335086,0.773705,0.0532993,1.07205,0,0
1765976268678865,0,-2.43552,1.6764,-1.45195,1.26214,1.37075,0.248078,0.333479,0.771546,0.0515888,1.07252,0,0
1765976268683853,0,-2.42922,1.68325,-1.45071,1.2638,1.37459,0.248331,0.331867,0.769377,0.0498756,1.07299,0,0
1765976268688857,0,-2.42289,1.69014,-1.44947,1.26546,1.37844,0.248576,0.330248,0.767193,0.0481548,1.07345,0,0
1765976268693882,0,-2.41653,1.69707,-1.44822,1.26711,1.38229,0.248814,0.328617,0.764992,0.0464246,1.0739,0,0
1765976268698866,0,-2.41021,1.70397,-1.44698,1.26874,1.38609,0.249041,0.326997,0.7628,0.0447065,1.07434,0,0
1765976268703879,0,-2.40384,1.71093,-1.44573,1.27038,1.38991,0.249261,0.325363,0.760587,0.0429765,1.07478,0,0
1765976268708865,0,-2.39751,1.71787,-1.44448,1.272,1.3937,0.249471,0.323735,0.758377,0.0412538,1.07521,0,0
1765976268713866,0,-2.39114,1.72485,-1.44324,1.27361,1.39749,0.249673,0.322098,0.756153,0.0395241,1.07563,0,0
1765976268718879,0,-2.38475,1.73186,-1.44198,1.27522,1.40127,0.249866,0.320454,0.753914,0.0377886,1.07604,0,0
1765976268723865,0,-2.37839,1.73886,-1.44074,1.27682,1.40502,0.250051,0.318815,0.75168,0.0360608,1.07644,0,0
1765976268728873,0,-2.37199,1.7459,-1.43949,1.27841,1.40878,0.250227,0.317165,0.749427,0.0343238,1.07684,0,0
1765976268733862,0,-2.36561,1.75294,-1.43824,1.27999,1.41252,0.250394,0.315518,0.747176,0.032592,1.07722,0,0
1765976268738843,0,-2.35923,1.75999,-1.43699,1.28155,1.41623,0.250552,0.313871,0.744919,0.0308615,1.0776,0,0
1765976268743864,0,-2.35279,1.76711,-1.43573,1.28313,1.41997,0.250702,0.312207,0.742636,0.0291157,1.07797,0,0
1765976268748826,0,-2.34642,1.77416,-1.43449,1.28467,1.42365,0.250843,0.310559,0.740372,0.0273892,1.07834,0,0
1765976268753855,0,-2.33996,1.78133,-1.43322,1.28623,1.42736,0.250976,0.308885,0.738069,0.0256383,1.0787,0,0
1765976268758806,0,-2.33358,1.78841,-1.43198,1.28775,1.43101,0.251099,0.307234,0.735794,0.0239134,1.07904,0,0
1765976268763882,0,-2.32704,1.79568,-1.43071,1.28931,1.43474,0.251215,0.305538,0.733454,0.0221439,1.07939,0,0
1765976268768855,0,-2.32063,1.80282,-1.42946,1.29083,1.43838,0.251321,0.303873,0.731153,0.0204094,1.07972,0,0
1765976268773864,0,-2.31416,1.81004,-1.4282,1.29234,1.44204,0.251419,0.302193,0.728827,0.0186615,1.08005,0,0
1765976268778810,0,-2.30776,1.81718,-1.42695,1.29383,1.44564,0.251507,0.30053,0.726523,0.0169348,1.08037,0,0
1765976268783857,0,-2.30123,1.82449,-1.42568,1.29535,1.4493,0.251588,0.298831,0.724164,0.015172,1.08068,0,0
1765976268788804,0,-2.29482,1.83166,-1.42444,1.29682,1.45288,0.251659,0.297161,0.721844,0.0134436,1.08098,0,0
1765976268793863,0,-2.28825,1.83902,-1.42317,1.29832,1.45652,0.251722,0.295451,0.719463,0.0116754,1.08128,0,0
1765976268798928,0,-2.28167,1.84641,-1.42189,1.29981,1.46016,0.251777,0.293735,0.717072,0.0099047,1.08158,0,0
1765976268803900,0,-2.27521,1.85368,-1.42064,1.30127,1.46372,0.251822,0.292048,0.714717,0.00816605,1.08186,0,0
1765976268808923,0,-2.26867,1.86104,-1.41937,1.30273,1.4673,0.251859,0.29034,0.71233,0.00640922,1.08214,0,0
1765976268813993,0,-2.26206,1.86849,-1.4181,1.3042,1.47091,0.251887,0.288613,0.709912,0.00463568,1.08242,0,0
1765976268819009,0,-2.25551,1.87587,-1.41683,1.30564,1.47446,0.251906,0.286901,0.707513,0.0028808,1.08268,0,0
1765976268823939,0,-2.24907,1.88315,-1.41559,1.30705,1.47795,0.251915,0.285215,0.705147,0.00115591,1.08293,0,0
1765976268828961,0,-2.24251,1.89058,-1.41433,1.30848,1.48148,0.251917,0.283495,0.70273,-0.000601228,1.08318,0,0
1765976268833884,0,-2.23606,1.89789,-1.41309,1.30987,1.48493,0.25191,0.281805,0.700353,-0.00232372,1.08342,0,0
1765976268838996,0,-2.22936,1.90549,-1.4118,1.31131,1.48851,0.251893,0.280048,0.697876,-0.00411218,1.08367,0,0
1765976268843939,0,-2.22288,1.91285,-1.41055,1.31269,1.49195,0.251869,0.278345,0.695475,-0.00584133,1.08389,0,0
1765976268849007,0,-2.21622,1.92042,-1.40928,1.31409,1.49547,0.251835,0.276597,0.693004,-0.00761403,1.08412,0,0
1765976268853907,0,-2.20978,1.92776,-1.40804,1.31544,1.49886,0.251793,0.274903,0.690609,-0.00932762,1.08434,0,0
1765976268858960,0,-2.20313,1.93534,-1.40677,1.31683,1.50234,0.251741,0.273154,0.688131,-0.0110944,1.08455,0,0
1765976268863979,0,-2.19651,1.94289,-1.40551,1.3182,1.50579,0.251681,0.271413,0.685663,-0.0128487,1.08476,0,0
1765976268868972,0,-2.18993,1.95042,-1.40425,1.31955,1.50921,0.251613,0.269678,0.6832,-0.0145935,1.08496,0,0
1765976268873869,0,-2.18346,1.95782,-1.40302,1.32086,1.51255,0.251537,0.267974,0.680777,-0.0163041,1.08514,0,0
1765976268878886,0,-2.17683,1.96541,-1.40176,1.3222,1.51596,0.251451,0.266225,0.678287,-0.018056,1.08533,0,0
1765976268883866,0,-2.17025,1.97297,-1.40051,1.32352,1.51933,0.251357,0.264486,0.675809,-0.0197943,1.08551,0,0
1765976268888879,0,-2.16361,1.9806,-1.39925,1.32485,1.52271,0.251253,0.262732,0.673307,-0.0215432,1.08569,0,0
1765976268893872,0,-2.15699,1.98821,-1.39799,1.32615,1.52607,0.251141,0.260983,0.670807,-0.0232843,1.08586,0,0
1765976268898867,0,-2.15036,1.99584,-1.39674,1.32745,1.52941,0.251021,0.25923,0.6683,-0.0250252,1.08603,0,0
1765976268903869,0,-2.14372,2.0035,-1.39548,1.32875,1.53275,0.250891,0.257471,0.665782,-0.0267674,1.08618,0,0
1765976268908877,0,-2.13706,2.01118,-1.39423,1.33003,1.53608,0.250753,0.255708,0.663254,-0.0285107,1.08634,0,0
1765976268913867,0,-2.13042,2.01885,-1.39298,1.3313,1.53938,0.250606,0.253948,0.660727,-0.0302465,1.08649,0,0
1765976268918835,0,-2.1238,2.02651,-1.39173,1.33256,1.54265,0.250451,0.252193,0.658205,-0.0319735,1.08663,0,0
1765976268923806,0,-2.11718,2.03419,-1.39049,1.33381,1.54592,0.250288,0.250434,0.655675,-0.0337003,1.08676,0,0
1765976268928863,0,-2.11043,2.04201,-1.38922,1.33507,1.54923,0.250113,0.248642,0.653094,-0.0354555,1.0869,0,0
1765976268933800,0,-2.10383,2.04967,-1.38799,1.33629,1.55245,0.249934,0.24689,0.650567,-0.0371677,1.08702,0,0
1765976268938806,0,-2.09714,2.05745,-1.38674,1.33752,1.5557,0.249744,0.245111,0.647997,-0.0389024,1.08715,0,0
1765976268943821,0,-2.09043,2.06526,-1.38548,1.33875,1.55894,0.249544,0.243325,0.645417,-0.0406385,1.08727,0,0
1765976268948798,0,-2.08376,2.07303,-1.38424,1.33996,1.56215,0.249338,0.241551,0.642849,-0.0423599,1.08738,0,0
1765976268953820,0,-2.07703,2.08088,-1.38299,1.34116,1.56537,0.249121,0.239757,0.640251,-0.0440952,1.08749,0,0
1765976268958800,0,-2.07035,2.08868,-1.38175,1.34235,1.56855,0.248897,0.237976,0.637668,-0.0458143,1.08759,0,0
1765976268963804,0,-2.06363,2.09654,-1.38051,1.34354,1.57174,0.248663,0.236184,0.635065,-0.0475397,1.08769,0,0
1765976268968808,0,-2.0569,2.10441,-1.37926,1.34472,1.57491,0.248421,0.234389,0.632456,-0.0492633,1.08778,0,0
1765976268973824,0,-2.05016,2.11232,-1.37802,1.34589,1.57807,0.248169,0.232587,0.629834,-0.050989,1.08787,0,0
1765976268978812,0,-2.04344,2.1202,-1.37678,1.34704,1.58121,0.247911,0.230793,0.62722,-0.0527031,1.08796,0,0
1765976268983836,0,-2.03667,2.12815,-1.37553,1.3482,1.58435,0.247642,0.228983,0.624581,-0.0544275,1.08804,0,0
1765976268988829,0,-2.02994,2.13607,-1.3743,1.34934,1.58746,0.247366,0.227181,0.621951,-0.0561391,1.08812,0,0
1765976268993805,0,-2.02322,2.14398,-1.37307,1.35046,1.59055,0.247082,0.225384,0.619323,-0.0578426,1.08819,0,0
1765976268998815,0,-2.01645,2.15195,-1.37183,1.35159,1.59365,0.246788,0.223571,0.616671,-0.0595555,1.08826,0,0
1765976269003824,0,-2.00968,2.15994,-1.3706,1.3527,1.59673,0.246485,0.221756,0.614013,-0.0612657,1.08833,0,0
1765976269008820,0,-2.00292,2.16793,-1.36937,1.35381,1.59979,0.246175,0.219943,0.611355,-0.0629691,1.08839,0,0
1765976269013820,0,-1.99614,2.17593,-1.36814,1.3549,1.60284,0.245856,0.218127,0.608689,-0.0646715,1.08845,0,0
1765976269018823,0,-1.98936,2.18396,-1.36691,1.35599,1.60588,0.245528,0.216306,0.606015,-0.0663722,1.0885,0,0
1765976269023836,0,-1.98256,2.19202,-1.36568,1.35707,1.60891,0.245191,0.21448,0.603329,-0.0680738,1.08855,0,0
1765976269028880,0,-1.97571,2.20014,-1.36444,1.35815,1.61195,0.244844,0.21264,0.60062,-0.0697832,1.0886,0,0
1765976269033876,0,-1.96893,2.2082,-1.36322,1.3592,1.61494,0.244491,0.210815,0.59793,-0.0714736,1.08865,0,0
1765976269038901,0,-1.96209,2.21633,-1.36199,1.36026,1.61794,0.244127,0.208976,0.595218,-0.073171,1.08869,0,0
1765976269043965,0,-1.9552,2.22453,-1.36075,1.36131,1.62095,0.243752,0.207122,0.592479,-0.0748787,1.08873,0,0
1765976269048865,0,-1.94853,2.23248,-1.35956,1.36232,1.62384,0.243381,0.205324,0.589823,-0.0765282,1.08876,0,0
1765976269053846,0,-1.94174,2.24057,-1.35835,1.36334,1.62677,0.242996,0.203495,0.587116,-0.0782021,1.0888,0,0
1765976269058944,0,-1.93479,2.24887,-1.35711,1.36437,1.62976,0.242593,0.201621,0.584339,-0.0799122,1.08883,0,0
1765976269063870,0,-1.92807,2.25691,-1.35592,1.36536,1.63263,0.242195,0.199807,0.581651,-0.0815616,1.08886,0,0
1765976269068827,0,-1.92129,2.26501,-1.35472,1.36635,1.63551,0.241787,0.19798,0.578939,-0.0832182,1.08888,0,0
1765976269073869,0,-1.9144,2.27326,-1.3535,1.36734,1.63842,0.241363,0.196119,0.576174,-0.0849001,1.0889,0,0
1765976269078859,0,-1.90758,2.28144,-1.3523,1.36832,1.64129,0.240935,0.194275,0.573432,-0.0865613,1.08893,0,0
1765976269083865,0,-1.90073,2.28967,-1.35109,1.36928,1.64415,0.240498,0.192422,0.570676,-0.0882246,1.08894,0,0
1765976269088893,0,-1.89384,2.29794,-1.34988,1.37025,1.64702,0.24005,0.19056,0.567901,-0.0898917,1.08896,0,0
1765976269093864,0,-1.88702,2.30614,-1.34869,1.37119,1.64983,0.239599,0.188716,0.565151,-0.0915365,1.08898,0,0
1765976269098864,0,-1.88017,2.31439,-1.3475,1.37213,1.65265,0.239137,0.186859,0.56238,-0.0931874,1.08899,0,0
1765976269103888,0,-1.87327,2.3227,-1.34629,1.37306,1.65547,0.238665,0.184991,0.559589,-0.0948426,1.089,0,0
1765976269108885,0,-1.86641,2.33098,-1.3451,1.37398,1.65826,0.238187,0.183131,0.556807,-0.0964854,1.08901,0,0
1765976269113845,0,-1.85959,2.33921,-1.34392,1.37489,1.66101,0.237704,0.181283,0.554041,-0.0981123,1.08902,0,0
1765976269118873,0,-1.85267,2.34757,-1.34273,1.37579,1.66379,0.237207,0.179407,0.55123,-0.0997578,1.08902,0,0
1765976269123841,0,-1.84584,2.35585,-1.34155,1.37668,1.66652,0.236707,0.177551,0.548448,-0.10138,1.08903,0,0
1765976269128869,0,-1.83891,2.36423,-1.34036,1.37757,1.66927,0.236193,0.175671,0.545625,-0.103018,1.08903,0,0
1765976269133871,0,-1.83202,2.37259,-1.33918,1.37844,1.672,0.235674,0.173798,0.542812,-0.104643,1.08904,0,0
1765976269138858,0,-1.82514,2.38093,-1.33801,1.3793,1.6747,0.235148,0.171929,0.540002,-0.10626,1.08904,0,0
1765976269143846,0,-1.81826,2.38929,-1.33684,1.38016,1.67738,0.234614,0.170058,0.537185,-0.107873,1.08904,0,0
1765976269148853,0,-1.81135,2.3977,-1.33566,1.381,1.68007,0.23407,0.168177,0.534352,-0.109488,1.08904,0,0
1765976269153864,0,-1.80443,2.40612,-1.33449,1.38184,1.68274,0.233517,0.166293,0.531511,-0.1111,1.08904,0,0
1765976269158883,0,-1.79749,2.41458,-1.33332,1.38267,1.6854,0.232956,0.164404,0.52866,-0.11271,1.08904,0,0
1765976269163872,0,-1.79059,2.42299,-1.33216,1.38349,1.68803,0.232389,0.162524,0.525821,-0.114307,1.08905,0,0
1765976269168866,0,-1.78368,2.43143,-1.331,1.38429,1.69065,0.231814,0.16064,0.522973,-0.115901,1.08905,0,0
1765976269173864,0,-1.77676,2.43988,-1.32984,1.38509,1.69325,0.231231,0.158753,0.520117,-0.117492,1.08905,0,0
1765976269178874,0,-1.76982,2.44837,-1.32869,1.38588,1.69585,0.230639,0.156859,0.517249,-0.119082,1.08905,0,0
1765976269183835,0,-1.76294,2.45679,-1.32755,1.38666,1.69841,0.230044,0.154982,0.514404,-0.120652,1.08905,0,0
1765976269188866,0,-1.75596,2.46534,-1.32639,1.38743,1.70099,0.229433,0.153076,0.511513,-0.12224,1.08905,0,0
1765976269193867,0,-1.74902,2.47386,-1.32524,1.38819,1.70354,0.228818,0.15118,0.508634,-0.123814,1.08905,0,0
1765976269198864,0,-1.74208,2.48238,-1.3241,1.38894,1.70608,0.228195,0.149284,0.505753,-0.125382,1.08905,0,0
1765976269203880,0,-1.73511,2.49094,-1.32296,1.38969,1.70861,0.227562,0.147378,0.502854,-0.126952,1.08905,0,0
1765976269208866,0,-1.72818,2.49947,-1.32183,1.39042,1.71111,0.226925,0.145482,0.499968,-0.128507,1.08905,0,0
1765976269213857,0,-1.72124,2.50801,-1.32069,1.39114,1.71359,0.22628,0.143583,0.497074,-0.130059,1.08905,0,0
1765976269218863,0,-1.71427,2.5166,-1.31956,1.39185,1.71607,0.225625,0.141675,0.494166,-0.131611,1.08905,0,0
1765976269223861,0,-1.70732,2.52518,-1.31844,1.39256,1.71854,0.224963,0.139769,0.491257,-0.133155,1.08905,0,0
1765976269228844,0,-1.70038,2.53375,-1.31732,1.39325,1.72098,0.224296,0.137867,0.488352,-0.13469,1.08905,0,0
1765976269233869,0,-1.69337,2.5424,-1.31619,1.39394,1.72342,0.223615,0.135947,0.485418,-0.136233,1.08905,0,0
1765976269238876,0,-1.68639,2.55104,-1.31508,1.39461,1.72585,0.22293,0.134033,0.482489,-0.137766,1.08905,0,0
1765976269243860,0,-1.67944,2.55964,-1.31397,1.39527,1.72825,0.222239,0.132125,0.479568,-0.139286,1.08905,0,0
1765976269248871,0,-1.67245,2.56831,-1.31285,1.39593,1.73064,0.221537,0.130205,0.476627,-0.140809,1.08905,0,0
1765976269253883,0,-1.66545,2.57699,-1.31175,1.39658,1.73302,0.220828,0.128283,0.473679,-0.142328,1.08905,0,0
1765976269258873,0,-1.65848,2.58565,-1.31064,1.39721,1.73538,0.220114,0.126368,0.47074,-0.143834,1.08905,0,0
1765976269263854,0,-1.65152,2.5943,-1.30955,1.39784,1.73772,0.219394,0.124455,0.467801,-0.145333,1.08905,0,0
1765976269268843,0,-1.64454,2.60297,-1.30846,1.39846,1.74004,0.218665,0.122537,0.464853,-0.146829,1.08905,0,0
1765976269273866,0,-1.63751,2.61172,-1.30736,1.39907,1.74237,0.217924,0.120604,0.461879,-0.148329,1.08905,0,0
1765976269278872,0,-1.63051,2.62044,-1.30627,1.39967,1.74468,0.217177,0.118676,0.458911,-0.149819,1.08905,0,0
1765976269283843,0,-1.62355,2.62912,-1.30519,1.40025,1.74695,0.216429,0.11676,0.455959,-0.151293,1.08905,0,0
1765976269288858,0,-1.61653,2.63789,-1.30411,1.40083,1.74923,0.215666,0.114826,0.452976,-0.152775,1.08905,0,0
1765976269293867,0,-1.60951,2.64666,-1.30303,1.4014,1.75149,0.214897,0.112892,0.449992,-0.154249,1.08905,0,0
1765976269298859,0,-1.60251,2.65541,-1.30196,1.40196,1.75373,0.214124,0.110964,0.447013,-0.155713,1.08905,0,0
1765976269303878,0,-1.59547,2.66421,-1.30089,1.40251,1.75596,0.213339,0.109023,0.444014,-0.157178,1.08905,0,0
1765976269308901,0,-1.58843,2.67304,-1.29982,1.40305,1.75819,0.212545,0.107079,0.441007,-0.15864,1.08905,0,0
1765976269313885,0,-1.58143,2.68181,-1.29876,1.40358,1.76038,0.211751,0.105149,0.438019,-0.160084,1.08905,0,0
1765976269318851,0,-1.57446,2.69056,-1.29771,1.4041,1.76255,0.210953,0.103225,0.435038,-0.161517,1.08905,0,0
1765976269323937,0,-1.56732,2.69952,-1.29664,1.40462,1.76475,0.210127,0.101252,0.431979,-0.162979,1.08905,0,0
1765976269328850,0,-1.56042,2.7082,-1.29561,1.40511,1.76687,0.209323,0.0993451,0.429021,-0.164385,1.08905,0,0
1765976269333861,0,-1.55338,2.71706,-1.29456,1.40561,1.76901,0.208496,0.0973987,0.425998,-0.165814,1.08905,0,0
1765976269338854,0,-1.54636,2.7259,-1.29353,1.40609,1.77113,0.207665,0.0954579,0.422983,-0.167231,1.08905,0,0
1765976269343848,0,-1.53933,2.73475,-1.29249,1.40656,1.77323,0.206826,0.0935154,0.419962,-0.168643,1.08905,0,0
1765976269348864,0,-1.53228,2.74365,-1.29146,1.40702,1.77533,0.205976,0.0915629,0.416923,-0.170054,1.08905,0,0
1765976269353885,0,-1.52521,2.75257,-1.29042,1.40748,1.77742,0.205119,0.089607,0.413877,-0.171461,1.08905,0,0
1765976269359017,0,-1.51799,2.76169,-1.28937,1.40793,1.77953,0.204235,0.0876064,0.410759,-0.172893,1.08905,0,0
1765976269364063,0,-1.51088,2.77068,-1.28834,1.40837,1.7816,0.203359,0.0856381,0.407689,-0.174294,1.08905,0,0
1765976269368908,0,-1.50406,2.77932,-1.28736,1.40878,1.78357,0.202512,0.0837469,0.404738,-0.175634,1.08905,0,0
1765976269373923,0,-1.49699,2.78826,-1.28635,1.4092,1.78559,0.201627,0.0817881,0.401678,-0.177014,1.08905,0,0
1765976269378932,0,-1.48993,2.79721,-1.28534,1.4096,1.78759,0.200737,0.0798303,0.398618,-0.178386,1.08905,0,0
1765976269383863,0,-1.48298,2.80603,-1.28435,1.40999,1.78955,0.199854,0.0779018,0.395601,-0.179731,1.08905,0,0
1765976269388879,0,-1.4759,2.81501,-1.28335,1.41038,1.79153,0.198949,0.0759389,0.392529,-0.181092,1.08905,0,0
1765976269393937,0,-1.46877,2.82408,-1.28235,1.41076,1.7935,0.19803,0.0739583,0.389426,-0.182458,1.08905,0,0
1765976269398961,0,-1.46168,2.8331,-1.28136,1.41112,1.79545,0.19711,0.0719897,0.38634,-0.183808,1.08905,0,0
1765976269403910,0,-1.4547,2.84199,-1.28038,1.41147,1.79736,0.196197,0.0700493,0.383296,-0.185132,1.08905,0,0
1765976269408987,0,-1.44753,2.85112,-1.27939,1.41182,1.7993,0.195254,0.0680576,0.38017,-0.186483,1.08905,0,0
1765976269413940,0,-1.44054,2.86003,-1.27842,1.41216,1.80117,0.194327,0.0661134,0.377116,-0.187795,1.08905,0,0
1765976269418869,0,-1.43358,2.86892,-1.27747,1.41248,1.80302,0.193398,0.0641774,0.374072,-0.189094,1.08905,0,0
1765976269423872,0,-1.42651,2.87794,-1.2765,1.41279,1.80489,0.192449,0.0622112,0.370979,-0.190405,1.08905,0,0
